,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
633,1R,Low,5.0,5.0,0.0,0.0,Observer,1.166703224182129,1.0,4.0,,,0.0,973.0,Offenbach,20221220
634,1R,Low,2.0,2.0,0.0,0.0,Observer,1.8667371273040771,1.0,5.0,,,0.0,974.0,Offenbach,20221220
635,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2512447834014893,1.0,6.0,,,0.0,975.0,Offenbach,20221220
636,1R,Low,6.0,6.0,0.0,0.0,Actor,1.4320728778839111,1.0,7.0,,,0.0,976.0,Offenbach,20221220
637,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9825530052185059,1.0,9.0,,,0.0,978.0,Offenbach,20221220
638,1R,Low,4.0,4.0,0.0,0.0,Observer,1.9660067558288574,1.0,10.0,,,0.0,979.0,Offenbach,20221220
639,1R,Low,5.0,5.0,1.0,0.0,Observer,1.8994479179382324,-1.0,11.0,,,0.0,980.0,Offenbach,20221220
640,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,4.116650819778442,-1.0,12.0,,,0.0,981.0,Offenbach,20221220
641,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.09956693649292,-1.0,13.0,,,0.0,982.0,Offenbach,20221220
642,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,2.8999409675598145,-1.0,14.0,,,0.0,983.0,Offenbach,20221220
643,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.734194040298462,-1.0,15.0,,,0.0,984.0,Offenbach,20221220
644,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.63332200050354,-1.0,16.0,,,0.0,985.0,Offenbach,20221220
645,1R,Low,1.0,1.0,1.0,1.0,Observer-incongruent,3.28433895111084,1.0,17.0,,,0.0,986.0,Offenbach,20221220
646,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.7664568424224854,-1.0,0.0,,,0.0,988.0,Offenbach,20221220
647,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.8169410228729248,-1.0,1.0,,,0.0,989.0,Offenbach,20221220
648,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3836309909820557,1.0,4.0,,,0.0,992.0,Offenbach,20221220
649,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.3331589698791504,1.0,6.0,,,0.0,994.0,Offenbach,20221220
650,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5827651023864746,1.0,7.0,,,0.0,995.0,Offenbach,20221220
651,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983273983001709,1.0,8.0,,,0.0,996.0,Offenbach,20221220
652,1R,Low,4.0,4.0,0.0,0.0,Observer,1.8339142799377441,1.0,9.0,,,0.0,997.0,Offenbach,20221220
653,1R,Low,2.0,2.0,0.0,1.0,Observer,1.266376256942749,-1.0,10.0,,,0.0,998.0,Offenbach,20221220
654,1R,Low,6.0,6.0,0.0,0.0,Observer,1.100080966949463,1.0,0.0,,,0.0,1000.0,Offenbach,20221220
655,1R,Low,5.0,5.0,0.0,0.0,Observer,1.6162621974945068,1.0,1.0,,,0.0,1001.0,Offenbach,20221220
656,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1502389907836914,1.0,2.0,,,0.0,1002.0,Offenbach,20221220
657,1R,Low,5.0,5.0,0.0,0.0,Actor,1.099764108657837,1.0,3.0,,,0.0,1003.0,Offenbach,20221220
658,1R,Low,3.0,3.0,0.0,0.0,Actor,1.250396966934204,1.0,4.0,,,0.0,1004.0,Offenbach,20221220
659,1R,Low,5.0,5.0,0.0,0.0,Observer,1.199295997619629,1.0,5.0,,,0.0,1005.0,Offenbach,20221220
660,1R,Low,6.0,6.0,0.0,0.0,Observer,1.182919979095459,1.0,6.0,,,0.0,1006.0,Offenbach,20221220
661,1R,Low,1.0,1.0,0.0,0.0,Observer,2.898866891860962,1.0,7.0,,,0.0,1007.0,Offenbach,20221220
0,1NR,High,12.0,12.0,1.0,0.0,Observer,2.1492648124694824,-1.0,4.0,,,0.0,4.0,Offenbach,20221220
1,1NR,Med,9.0,9.0,0.0,0.0,Observer,2.550320863723755,1.0,5.0,,,0.0,21.0,Offenbach,20221220
2,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9843928813934326,1.0,1.0,,,0.0,25.0,Offenbach,20221220
3,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.5995221138000488,-1.0,5.0,,,0.0,29.0,Offenbach,20221220
4,1NR,High,14.0,14.0,0.0,1.0,Observer,1.2669429779052734,-1.0,12.0,,,0.0,36.0,Offenbach,20221220
5,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9834699630737305,-1.0,5.0,,,0.0,42.0,Offenbach,20221220
6,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2000179290771484,1.0,3.0,,,0.0,51.0,Offenbach,20221220
7,1NR,High,12.0,12.0,0.0,1.0,Actor,1.6834979057312012,-1.0,10.0,,,0.0,58.0,Offenbach,20221220
8,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1499547958374023,1.0,6.0,,,0.0,67.0,Offenbach,20221220
9,1NR,High,14.0,14.0,1.0,1.0,Observer-incongruent,1.1504368782043457,1.0,9.0,,,0.0,70.0,Offenbach,20221220
10,1NR,Med,11.0,11.0,1.0,1.0,Observer-incongruent,1.1001088619232178,1.0,10.0,,,0.0,82.0,Offenbach,20221220
11,1NR,High,12.0,12.0,1.0,0.0,Actor,1.3333041667938232,-1.0,2.0,,,0.0,85.0,Offenbach,20221220
12,1NR,Low,6.0,6.0,1.0,0.0,Actor,0.98331618309021,-1.0,7.0,,,0.0,90.0,Offenbach,20221220
13,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.28360915184021,1.0,1.0,,,0.0,94.0,Offenbach,20221220
14,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0165278911590576,-1.0,14.0,,,0.0,107.0,Offenbach,20221220
15,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.733247995376587,1.0,4.0,,,0.0,112.0,Offenbach,20221220
16,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0163419246673584,1.0,11.0,,,0.0,119.0,Offenbach,20221220
17,1NR,High,15.0,15.0,0.0,0.0,Observer,1.1669349670410156,1.0,2.0,,,0.0,122.0,Offenbach,20221220
18,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.3662610054016113,-1.0,5.0,,,0.0,125.0,Offenbach,20221220
19,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.4494421482086182,1.0,12.0,,,0.0,132.0,Offenbach,20221220
20,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.983752965927124,1.0,5.0,,,0.0,139.0,Offenbach,20221220
21,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1333532333374023,1.0,10.0,,,0.0,144.0,Offenbach,20221220
22,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1002309322357178,1.0,7.0,,,0.0,153.0,Offenbach,20221220
23,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0836760997772217,-1.0,12.0,,,0.0,158.0,Offenbach,20221220
24,1NR,High,14.0,14.0,0.0,1.0,Observer,1.1155619621276855,-1.0,12.0,,,0.0,172.0,Offenbach,20221220
25,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2336270809173584,1.0,6.0,,,0.0,181.0,Offenbach,20221220
26,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,0.982769250869751,1.0,8.0,,,0.0,183.0,Offenbach,20221220
27,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1007840633392334,-1.0,10.0,,,0.0,195.0,Offenbach,20221220
28,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0499110221862793,-1.0,4.0,,,0.0,201.0,Offenbach,20221220
29,1NR,High,13.0,13.0,1.0,1.0,Observer,1.1998958587646484,1.0,10.0,,,0.0,207.0,Offenbach,20221220
30,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.250082015991211,1.0,11.0,,,0.0,228.0,Offenbach,20221220
31,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2165050506591797,1.0,8.0,,,0.0,237.0,Offenbach,20221220
32,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0000090599060059,1.0,4.0,,,0.0,247.0,Offenbach,20221220
33,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.2997963428497314,-1.0,17.0,,,0.0,260.0,Offenbach,20221220
34,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.649960994720459,-1.0,9.0,,,0.0,271.0,Offenbach,20221220
35,1NR,High,15.0,15.0,0.0,0.0,Observer,1.250110149383545,1.0,18.0,,,0.0,280.0,Offenbach,20221220
36,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1324408054351807,-1.0,22.0,,,0.0,284.0,Offenbach,20221220
37,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1168689727783203,1.0,4.0,,,0.0,290.0,Offenbach,20221220
38,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.133430004119873,1.0,6.0,,,0.0,292.0,Offenbach,20221220
39,1NR,High,14.0,14.0,1.0,0.0,Actor,0.9836568832397461,-1.0,4.0,,,0.0,300.0,Offenbach,20221220
40,1NR,High,13.0,13.0,0.0,0.0,Observer,1.482673168182373,1.0,6.0,,,0.0,313.0,Offenbach,20221220
41,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9833920001983643,-1.0,14.0,,,0.0,321.0,Offenbach,20221220
42,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.3996210098266602,-1.0,19.0,,,0.0,326.0,Offenbach,20221220
43,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0505290031433105,1.0,3.0,,,0.0,331.0,Offenbach,20221220
44,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1332368850708008,-1.0,9.0,,,0.0,337.0,Offenbach,20221220
45,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9828782081604004,1.0,2.0,,,0.0,340.0,Offenbach,20221220
46,1NR,High,13.0,13.0,1.0,1.0,Observer,1.233266830444336,1.0,9.0,,,0.0,347.0,Offenbach,20221220
47,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9995081424713135,-1.0,10.0,,,0.0,359.0,Offenbach,20221220
48,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0663249492645264,1.0,4.0,,,0.0,365.0,Offenbach,20221220
49,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.750049114227295,-1.0,18.0,,,0.0,379.0,Offenbach,20221220
50,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1502089500427246,1.0,4.0,,,0.0,385.0,Offenbach,20221220
51,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9831478595733643,-1.0,10.0,,,0.0,391.0,Offenbach,20221220
52,1NR,High,14.0,14.0,1.0,1.0,Observer,3.549327850341797,1.0,11.0,,,0.0,407.0,Offenbach,20221220
53,1NR,High,13.0,13.0,1.0,1.0,Actor,1.000011920928955,1.0,10.0,,,0.0,418.0,Offenbach,20221220
54,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.983022928237915,1.0,1.0,,,0.0,420.0,Offenbach,20221220
55,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.9664878845214844,-1.0,3.0,,,0.0,422.0,Offenbach,20221220
56,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.5670981407165527,1.0,14.0,,,0.0,433.0,Offenbach,20221220
57,1NR,High,14.0,14.0,1.0,0.0,Observer,1.016300916671753,-1.0,4.0,,,0.0,438.0,Offenbach,20221220
58,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0000171661376953,-1.0,11.0,,,0.0,445.0,Offenbach,20221220
59,1NR,High,12.0,12.0,1.0,0.0,Observer,1.1494929790496826,-1.0,6.0,,,0.0,453.0,Offenbach,20221220
60,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0998270511627197,1.0,5.0,,,0.0,461.0,Offenbach,20221220
61,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.5167162418365479,1.0,11.0,,,0.0,467.0,Offenbach,20221220
62,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0997838973999023,-1.0,9.0,,,0.0,478.0,Offenbach,20221220
63,1NR,High,12.0,12.0,0.0,0.0,Actor,1.083761215209961,1.0,2.0,,,0.0,482.0,Offenbach,20221220
64,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1832010746002197,1.0,6.0,,,0.0,486.0,Offenbach,20221220
65,1NR,High,14.0,14.0,0.0,0.0,Observer,0.982860803604126,1.0,3.0,,,0.0,494.0,Offenbach,20221220
66,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0669100284576416,-1.0,5.0,,,0.0,496.0,Offenbach,20221220
67,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.116929054260254,-1.0,13.0,,,0.0,504.0,Offenbach,20221220
68,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4168038368225098,1.0,5.0,,,0.0,511.0,Offenbach,20221220
69,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9828369617462158,1.0,7.0,,,0.0,524.0,Offenbach,20221220
70,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.5665688514709473,-1.0,14.0,,,0.0,531.0,Offenbach,20221220
71,1NR,High,13.0,13.0,0.0,0.0,Observer,1.417327880859375,1.0,2.0,,,0.0,534.0,Offenbach,20221220
72,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9838740825653076,1.0,5.0,,,0.0,537.0,Offenbach,20221220
73,1NR,High,12.0,12.0,0.0,0.0,Observer,1.8497469425201416,1.0,8.0,,,0.0,540.0,Offenbach,20221220
74,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.7334630489349365,-1.0,10.0,,,0.0,542.0,Offenbach,20221220
75,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1001851558685303,1.0,5.0,,,0.0,549.0,Offenbach,20221220
76,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0328688621520996,-1.0,9.0,,,0.0,553.0,Offenbach,20221220
77,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000391960144043,1.0,3.0,,,0.0,557.0,Offenbach,20221220
78,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9838619232177734,1.0,6.0,,,0.0,560.0,Offenbach,20221220
79,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.1163759231567383,-1.0,10.0,,,0.0,564.0,Offenbach,20221220
80,1NR,High,12.0,12.0,0.0,0.0,Observer,2.133646011352539,1.0,6.0,,,0.0,591.0,Offenbach,20221220
81,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.6999320983886719,1.0,8.0,,,0.0,593.0,Offenbach,20221220
82,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.0657148361206055,1.0,6.0,,,0.0,600.0,Offenbach,20221220
83,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.4168930053710938,-1.0,11.0,,,0.0,605.0,Offenbach,20221220
84,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.2161340713500977,-1.0,7.0,,,0.0,617.0,Offenbach,20221220
85,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0671279430389404,-1.0,11.0,,,0.0,621.0,Offenbach,20221220
86,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.7666869163513184,-1.0,10.0,,,0.0,634.0,Offenbach,20221220
87,1NR,High,12.0,12.0,0.0,0.0,Actor,1.5493266582489014,1.0,1.0,,,0.0,641.0,Offenbach,20221220
88,1NR,Med,11.0,11.0,0.0,1.0,Actor,20.515860080718994,-1.0,5.0,,,0.0,645.0,Offenbach,20221220
89,1NR,Med,10.0,10.0,0.0,1.0,Observer,2.966732978820801,-1.0,13.0,,,0.0,660.0,Offenbach,20221220
90,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0002691745758057,1.0,1.0,,,0.0,663.0,Offenbach,20221220
91,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.6666090488433838,1.0,9.0,,,0.0,671.0,Offenbach,20221220
92,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9845960140228271,1.0,3.0,,,0.0,680.0,Offenbach,20221220
93,1NR,High,12.0,12.0,1.0,1.0,Actor,1.3333780765533447,1.0,5.0,,,0.0,682.0,Offenbach,20221220
94,1NR,Med,10.0,10.0,0.0,0.0,Observer,3.083232879638672,1.0,5.0,,,0.0,688.0,Offenbach,20221220
95,1NR,High,13.0,13.0,1.0,0.0,Actor,1.1834697723388672,-1.0,10.0,,,0.0,693.0,Offenbach,20221220
96,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3664498329162598,1.0,8.0,,,0.0,707.0,Offenbach,20221220
97,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.6832072734832764,1.0,12.0,,,0.0,711.0,Offenbach,20221220
98,1NR,Low,7.0,7.0,0.0,0.0,Observer,3.2167742252349854,1.0,1.0,,,0.0,715.0,Offenbach,20221220
99,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.717315912246704,1.0,3.0,,,0.0,717.0,Offenbach,20221220
100,1NR,Med,10.0,10.0,1.0,1.0,Actor,3.266519069671631,1.0,12.0,,,0.0,726.0,Offenbach,20221220
101,1NR,Med,9.0,9.0,0.0,0.0,Observer,3.200507879257202,1.0,7.0,,,0.0,735.0,Offenbach,20221220
102,1NR,High,13.0,13.0,0.0,1.0,Observer,2.0164308547973633,-1.0,12.0,,,0.0,740.0,Offenbach,20221220
103,1NR,Med,10.0,10.0,0.0,0.0,Observer,3.600219964981079,1.0,1.0,,,0.0,743.0,Offenbach,20221220
104,1NR,Med,9.0,9.0,1.0,1.0,Actor,2.1832079887390137,1.0,13.0,,,0.0,755.0,Offenbach,20221220
105,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.400233030319214,1.0,1.0,,,0.0,757.0,Offenbach,20221220
106,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.5504319667816162,1.0,4.0,,,0.0,760.0,Offenbach,20221220
107,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2164280414581299,1.0,9.0,,,0.0,765.0,Offenbach,20221220
108,1NR,High,12.0,12.0,0.0,1.0,Observer,1.316924810409546,-1.0,11.0,,,0.0,767.0,Offenbach,20221220
109,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.084007978439331,1.0,5.0,,,0.0,774.0,Offenbach,20221220
110,1NR,High,12.0,12.0,1.0,1.0,Actor,1.5001070499420166,1.0,10.0,,,0.0,779.0,Offenbach,20221220
111,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2497310638427734,1.0,1.0,,,0.0,783.0,Offenbach,20221220
112,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1666219234466553,1.0,5.0,,,0.0,787.0,Offenbach,20221220
113,1NR,High,12.0,12.0,1.0,1.0,Observer,1.1329269409179688,1.0,11.0,,,0.0,793.0,Offenbach,20221220
114,1NR,Low,8.0,8.0,0.0,0.0,Actor,2.18344783782959,1.0,2.0,,,0.0,796.0,Offenbach,20221220
115,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.1334688663482666,-1.0,5.0,,,0.0,819.0,Offenbach,20221220
116,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2996830940246582,1.0,6.0,,,0.0,829.0,Offenbach,20221220
117,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9827709197998047,1.0,11.0,,,0.0,834.0,Offenbach,20221220
118,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.9499421119689941,-1.0,1.0,,,0.0,837.0,Offenbach,20221220
119,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.4510831832885742,1.0,11.0,,,0.0,856.0,Offenbach,20221220
120,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.6664531230926514,-1.0,2.0,,,0.0,860.0,Offenbach,20221220
121,1NR,Med,10.0,10.0,0.0,0.0,Observer,3.5833680629730225,1.0,7.0,,,0.0,865.0,Offenbach,20221220
122,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1000950336456299,-1.0,10.0,,,0.0,868.0,Offenbach,20221220
123,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.5829172134399414,-1.0,6.0,,,0.0,881.0,Offenbach,20221220
124,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.016953945159912,-1.0,9.0,,,0.0,884.0,Offenbach,20221220
125,1NR,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.3500816822052002,-1.0,8.0,,,0.0,895.0,Offenbach,20221220
126,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0828568935394287,-1.0,16.0,,,0.0,903.0,Offenbach,20221220
127,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.234095811843872,1.0,10.0,,,0.0,915.0,Offenbach,20221220
128,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.249861240386963,1.0,1.0,,,0.0,918.0,Offenbach,20221220
129,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.133133888244629,-1.0,14.0,,,0.0,931.0,Offenbach,20221220
130,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0332860946655273,-1.0,12.0,,,0.0,945.0,Offenbach,20221220
131,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.983076810836792,-1.0,9.0,,,0.0,957.0,Offenbach,20221220
132,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.6829519271850586,1.0,1.0,,,0.0,961.0,Offenbach,20221220
133,1NR,Med,11.0,11.0,1.0,1.0,Actor,3.0826048851013184,1.0,8.0,,,0.0,968.0,Offenbach,20221220
134,1NR,Med,11.0,11.0,0.0,0.0,Observer,2.0499730110168457,1.0,2.0,,,0.0,971.0,Offenbach,20221220
135,1NR,Med,11.0,11.0,0.0,0.0,Actor,3.300604820251465,1.0,8.0,,,0.0,977.0,Offenbach,20221220
136,1NR,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.4498450756072998,-1.0,2.0,,,0.0,990.0,Offenbach,20221220
137,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.6496071815490723,1.0,5.0,,,0.0,993.0,Offenbach,20221220
138,1NR,Low,7.0,7.0,1.0,1.0,Actor,1.1337242126464844,1.0,11.0,,,0.0,999.0,Offenbach,20221220
0,2NR,Med,9.0,18.0,1.0,0.0,Actor-incongruent,1.8661329746246338,-1.0,6.0,,,0.0,22.0,Offenbach,20221220
1,2NR,High,13.0,25.0,1.0,1.0,Observer,0.9835269451141357,1.0,11.0,,,0.0,59.0,Offenbach,20221220
2,2NR,Med,10.0,22.0,1.0,0.0,Actor,1.250756025314331,-1.0,7.0,,,0.0,68.0,Offenbach,20221220
3,2NR,High,13.0,27.0,1.0,1.0,Observer-incongruent,1.2166657447814941,1.0,10.0,,,0.0,71.0,Offenbach,20221220
4,2NR,Low,8.0,19.0,0.0,0.0,Actor,1.5662038326263428,1.0,2.0,,,0.0,95.0,Offenbach,20221220
5,2NR,High,13.0,24.0,1.0,0.0,Actor,1.067143201828003,-1.0,5.0,,,0.0,113.0,Offenbach,20221220
6,2NR,High,12.0,21.0,1.0,1.0,Observer-incongruent,1.749497652053833,1.0,13.0,,,0.0,133.0,Offenbach,20221220
7,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.3336520195007324,1.0,11.0,,,0.0,145.0,Offenbach,20221220
8,2NR,High,14.0,24.0,1.0,1.0,Actor,1.3165092468261719,1.0,13.0,,,0.0,159.0,Offenbach,20221220
9,2NR,High,13.0,27.0,0.0,1.0,Observer,1.0675230026245117,-1.0,13.0,,,0.0,173.0,Offenbach,20221220
10,2NR,High,14.0,26.0,1.0,1.0,Observer-incongruent,1.7676270008087158,1.0,9.0,,,0.0,184.0,Offenbach,20221220
11,2NR,High,12.0,22.0,1.0,1.0,Actor-incongruent,0.9829838275909424,1.0,11.0,,,0.0,196.0,Offenbach,20221220
12,2NR,Med,9.0,20.0,1.0,1.0,Actor,1.2666699886322021,1.0,18.0,,,0.0,261.0,Offenbach,20221220
13,2NR,High,12.0,23.0,1.0,0.0,Observer-incongruent,1.0656609535217285,-1.0,10.0,,,0.0,272.0,Offenbach,20221220
14,2NR,Low,8.0,21.0,1.0,1.0,Actor-incongruent,1.0167701244354248,1.0,23.0,,,0.0,285.0,Offenbach,20221220
15,2NR,Med,11.0,21.0,1.0,0.0,Observer,1.3000948429107666,-1.0,7.0,,,0.0,293.0,Offenbach,20221220
16,2NR,Med,11.0,22.0,1.0,1.0,Actor-incongruent,1.1834468841552734,1.0,20.0,,,0.0,327.0,Offenbach,20221220
17,2NR,Med,10.0,22.0,0.0,0.0,Actor,1.1675140857696533,1.0,4.0,,,0.0,332.0,Offenbach,20221220
18,2NR,Med,11.0,24.0,1.0,1.0,Observer-incongruent,0.9829361438751221,1.0,10.0,,,0.0,348.0,Offenbach,20221220
19,2NR,Med,10.0,19.0,1.0,1.0,Observer,1.3161308765411377,1.0,19.0,,,0.0,380.0,Offenbach,20221220
20,2NR,Low,8.0,19.0,1.0,1.0,Actor,0.9830491542816162,1.0,12.0,,,0.0,446.0,Offenbach,20221220
21,2NR,Med,10.0,23.0,0.0,0.0,Actor,1.316666841506958,1.0,6.0,,,0.0,462.0,Offenbach,20221220
22,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.0836060047149658,1.0,12.0,,,0.0,468.0,Offenbach,20221220
23,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.0006802082061768,1.0,10.0,,,0.0,479.0,Offenbach,20221220
24,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.4160339832305908,1.0,14.0,,,0.0,505.0,Offenbach,20221220
25,2NR,Med,11.0,23.0,1.0,0.0,Actor,2.3502328395843506,-1.0,6.0,,,0.0,512.0,Offenbach,20221220
26,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,0.9826600551605225,1.0,11.0,,,0.0,543.0,Offenbach,20221220
27,2NR,Med,9.0,23.0,0.0,1.0,Observer,1.916365146636963,-1.0,12.0,,,0.0,622.0,Offenbach,20221220
28,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.800062894821167,1.0,11.0,,,0.0,635.0,Offenbach,20221220
29,2NR,Med,9.0,20.0,1.0,1.0,Actor-incongruent,3.9652881622314453,1.0,6.0,,,0.0,646.0,Offenbach,20221220
30,2NR,Med,10.0,20.0,1.0,1.0,Actor-incongruent,1.7165100574493408,1.0,14.0,,,0.0,661.0,Offenbach,20221220
31,2NR,Med,10.0,19.0,0.0,0.0,Observer,1.3670589923858643,1.0,2.0,,,0.0,664.0,Offenbach,20221220
32,2NR,High,12.0,25.0,1.0,1.0,Observer,1.5328090190887451,1.0,13.0,,,0.0,741.0,Offenbach,20221220
33,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.332960844039917,1.0,12.0,,,0.0,768.0,Offenbach,20221220
34,2NR,High,12.0,23.0,0.0,0.0,Observer,1.6493771076202393,1.0,6.0,,,0.0,775.0,Offenbach,20221220
35,2NR,Med,11.0,24.0,0.0,0.0,Observer,1.5999529361724854,1.0,2.0,,,0.0,784.0,Offenbach,20221220
36,2NR,High,13.0,21.0,1.0,1.0,Observer,5.816283226013184,1.0,6.0,,,0.0,820.0,Offenbach,20221220
37,2NR,Med,11.0,22.0,1.0,1.0,Observer-incongruent,1.3167569637298584,1.0,12.0,,,0.0,857.0,Offenbach,20221220
38,2NR,Med,11.0,22.0,1.0,0.0,Observer-incongruent,1.349714994430542,-1.0,9.0,,,0.0,896.0,Offenbach,20221220
39,2NR,Low,8.0,20.0,1.0,1.0,Observer,1.9505958557128906,1.0,17.0,,,0.0,904.0,Offenbach,20221220
40,2NR,Med,10.0,18.0,1.0,1.0,Observer-incongruent,5.1167919635772705,1.0,11.0,,,0.0,916.0,Offenbach,20221220
