,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
589,1R,Low,6.0,6.0,0.0,0.0,Actor,1.9335112571716309,1.0,0.0,,,0.0,894.0,Lalo,20230301
590,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,2.7163541316986084,1.0,7.0,,,0.0,901.0,Lalo,20230301
591,1R,Low,3.0,3.0,0.0,1.0,Observer,1.3334729671478271,-1.0,9.0,,,0.0,903.0,Lalo,20230301
592,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0162243843078613,1.0,0.0,,,0.0,905.0,Lalo,20230301
593,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0839049816131592,1.0,2.0,,,0.0,907.0,Lalo,20230301
594,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3830060958862305,1.0,3.0,,,0.0,908.0,Lalo,20230301
595,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0174901485443115,1.0,4.0,,,0.0,909.0,Lalo,20230301
596,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0999019145965576,1.0,5.0,,,0.0,910.0,Lalo,20230301
597,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1001532077789307,1.0,6.0,,,0.0,911.0,Lalo,20230301
598,1R,Low,3.0,3.0,0.0,0.0,Observer,1.167212724685669,1.0,7.0,,,0.0,912.0,Lalo,20230301
599,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0669398307800293,1.0,12.0,,,0.0,917.0,Lalo,20230301
600,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0665900707244873,-1.0,13.0,,,0.0,918.0,Lalo,20230301
601,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,1.6335327625274658,1.0,0.0,,,0.0,920.0,Lalo,20230301
602,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1839330196380615,1.0,1.0,,,0.0,921.0,Lalo,20230301
603,1R,Low,6.0,6.0,0.0,0.0,Actor,1.6671288013458252,1.0,2.0,,,0.0,922.0,Lalo,20230301
604,1R,Low,2.0,2.0,0.0,0.0,Actor,2.134381055831909,1.0,3.0,,,0.0,923.0,Lalo,20230301
605,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4503140449523926,1.0,4.0,,,0.0,924.0,Lalo,20230301
606,1R,Low,2.0,2.0,0.0,0.0,Actor,1.45003080368042,1.0,5.0,,,0.0,925.0,Lalo,20230301
607,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3681910037994385,1.0,6.0,,,0.0,926.0,Lalo,20230301
608,1R,Low,1.0,1.0,0.0,0.0,Actor,1.432887077331543,1.0,7.0,,,0.0,927.0,Lalo,20230301
609,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.082305908203125,1.0,0.0,,,0.0,931.0,Lalo,20230301
610,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1498968601226807,1.0,1.0,,,0.0,932.0,Lalo,20230301
611,1R,Low,7.0,7.0,0.0,0.0,Actor,1.033337116241455,1.0,2.0,,,0.0,933.0,Lalo,20230301
612,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1500751972198486,1.0,4.0,,,0.0,935.0,Lalo,20230301
613,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0163729190826416,1.0,5.0,,,0.0,936.0,Lalo,20230301
614,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0330979824066162,1.0,6.0,,,0.0,937.0,Lalo,20230301
615,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9997482299804688,1.0,7.0,,,0.0,938.0,Lalo,20230301
616,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0165131092071533,1.0,8.0,,,0.0,939.0,Lalo,20230301
617,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1160860061645508,1.0,9.0,,,0.0,940.0,Lalo,20230301
618,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0339608192443848,1.0,10.0,,,0.0,941.0,Lalo,20230301
619,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0665628910064697,1.0,11.0,,,0.0,942.0,Lalo,20230301
620,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0504310131072998,1.0,12.0,,,0.0,943.0,Lalo,20230301
621,1R,Low,2.0,2.0,0.0,0.0,Observer,3.1664280891418457,1.0,18.0,,,0.0,949.0,Lalo,20230301
622,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.3667290210723877,-1.0,20.0,,,0.0,951.0,Lalo,20230301
623,1R,Low,6.0,6.0,1.0,1.0,Observer-incongruent,2.533806800842285,1.0,21.0,,,0.0,952.0,Lalo,20230301
624,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.3334720134735107,1.0,0.0,,,0.0,955.0,Lalo,20230301
625,1R,Med,10.0,10.0,0.0,0.0,Actor,1.10032320022583,1.0,2.0,,,0.0,957.0,Lalo,20230301
626,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5340940952301025,1.0,3.0,,,0.0,958.0,Lalo,20230301
627,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0328447818756104,1.0,4.0,,,0.0,959.0,Lalo,20230301
628,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3831429481506348,1.0,5.0,,,0.0,960.0,Lalo,20230301
629,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.3820679187774658,1.0,0.0,,,0.0,967.0,Lalo,20230301
630,1R,Low,3.0,3.0,0.0,0.0,Actor,1.7998590469360352,1.0,1.0,,,0.0,968.0,Lalo,20230301
631,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0000200271606445,1.0,2.0,,,0.0,969.0,Lalo,20230301
632,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0327339172363281,1.0,3.0,,,0.0,970.0,Lalo,20230301
633,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0166559219360352,1.0,4.0,,,0.0,971.0,Lalo,20230301
634,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.3171989917755127,-1.0,6.0,,,0.0,973.0,Lalo,20230301
635,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0835118293762207,1.0,0.0,,,0.0,977.0,Lalo,20230301
636,1R,Low,3.0,3.0,0.0,0.0,Observer,2.250056028366089,1.0,4.0,,,0.0,981.0,Lalo,20230301
637,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1003351211547852,1.0,5.0,,,0.0,982.0,Lalo,20230301
638,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9841041564941406,1.0,6.0,,,0.0,983.0,Lalo,20230301
639,1R,Low,4.0,4.0,0.0,0.0,Actor,1.6166021823883057,1.0,7.0,,,0.0,984.0,Lalo,20230301
640,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0001332759857178,1.0,8.0,,,0.0,985.0,Lalo,20230301
641,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0499987602233887,1.0,9.0,,,0.0,986.0,Lalo,20230301
642,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1501150131225586,-1.0,10.0,,,0.0,987.0,Lalo,20230301
643,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.983065128326416,1.0,0.0,,,0.0,989.0,Lalo,20230301
644,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1994256973266602,1.0,1.0,,,0.0,990.0,Lalo,20230301
645,1R,Low,6.0,6.0,0.0,0.0,Observer,1.466738224029541,1.0,2.0,,,0.0,991.0,Lalo,20230301
646,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834818840026855,1.0,3.0,,,0.0,992.0,Lalo,20230301
647,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0501198768615723,1.0,6.0,,,0.0,995.0,Lalo,20230301
648,1R,Low,7.0,7.0,0.0,0.0,Actor,4.866111993789673,1.0,8.0,,,0.0,997.0,Lalo,20230301
649,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1329281330108643,1.0,0.0,,,0.0,999.0,Lalo,20230301
650,1R,Low,6.0,6.0,0.0,0.0,Actor,1.049872875213623,1.0,6.0,,,0.0,1005.0,Lalo,20230301
651,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.3832831382751465,-1.0,0.0,,,0.0,1013.0,Lalo,20230301
652,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0167768001556396,1.0,2.0,,,0.0,1015.0,Lalo,20230301
653,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0344362258911133,1.0,3.0,,,0.0,1016.0,Lalo,20230301
654,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831387996673584,1.0,4.0,,,0.0,1017.0,Lalo,20230301
655,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9995617866516113,1.0,5.0,,,0.0,1018.0,Lalo,20230301
656,1R,Low,7.0,7.0,0.0,1.0,Actor,1.033454179763794,-1.0,7.0,,,0.0,1020.0,Lalo,20230301
657,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0172159671783447,1.0,0.0,,,0.0,1022.0,Lalo,20230301
658,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1173388957977295,1.0,1.0,,,0.0,1023.0,Lalo,20230301
659,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.3000876903533936,1.0,3.0,,,0.0,1025.0,Lalo,20230301
660,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0159521102905273,1.0,4.0,,,0.0,1026.0,Lalo,20230301
661,1R,Low,5.0,5.0,0.0,0.0,Actor,1.016944169998169,1.0,5.0,,,0.0,1027.0,Lalo,20230301
662,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0175411701202393,1.0,6.0,,,0.0,1028.0,Lalo,20230301
663,1R,Low,1.0,1.0,0.0,1.0,Actor,1.3166420459747314,-1.0,9.0,,,0.0,1031.0,Lalo,20230301
664,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0166659355163574,1.0,0.0,,,0.0,1033.0,Lalo,20230301
665,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0175890922546387,1.0,1.0,,,0.0,1034.0,Lalo,20230301
666,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9820129871368408,1.0,2.0,,,0.0,1035.0,Lalo,20230301
667,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9823501110076904,1.0,4.0,,,0.0,1037.0,Lalo,20230301
668,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0659122467041016,1.0,5.0,,,0.0,1038.0,Lalo,20230301
669,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0004210472106934,1.0,6.0,,,0.0,1039.0,Lalo,20230301
670,1R,High,12.0,12.0,0.0,0.0,Observer,1.1492559909820557,1.0,7.0,,,0.0,1040.0,Lalo,20230301
671,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999587535858154,1.0,8.0,,,0.0,1041.0,Lalo,20230301
672,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0167710781097412,1.0,0.0,,,0.0,1045.0,Lalo,20230301
673,1R,Low,6.0,6.0,0.0,0.0,Observer,1.6336300373077393,1.0,2.0,,,0.0,1047.0,Lalo,20230301
674,1R,Low,4.0,4.0,0.0,0.0,Actor,1.049957036972046,1.0,3.0,,,0.0,1048.0,Lalo,20230301
675,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3177752494812012,1.0,4.0,,,0.0,1049.0,Lalo,20230301
676,1R,Low,8.0,8.0,0.0,0.0,Actor,1.032956838607788,1.0,5.0,,,0.0,1050.0,Lalo,20230301
677,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0325751304626465,1.0,6.0,,,0.0,1051.0,Lalo,20230301
678,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9995739459991455,1.0,7.0,,,0.0,1052.0,Lalo,20230301
679,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0168168544769287,1.0,8.0,,,0.0,1053.0,Lalo,20230301
680,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0170261859893799,1.0,9.0,,,0.0,1054.0,Lalo,20230301
681,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.016319990158081,1.0,0.0,,,0.0,1056.0,Lalo,20230301
682,1R,Med,9.0,9.0,0.0,0.0,Observer,1.032762050628662,1.0,1.0,,,0.0,1057.0,Lalo,20230301
683,1R,Low,7.0,7.0,0.0,0.0,Actor,1.398975133895874,1.0,2.0,,,0.0,1058.0,Lalo,20230301
684,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9833331108093262,1.0,3.0,,,0.0,1059.0,Lalo,20230301
685,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983198881149292,1.0,4.0,,,0.0,1060.0,Lalo,20230301
686,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0331590175628662,1.0,5.0,,,0.0,1061.0,Lalo,20230301
687,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0497510433197021,1.0,6.0,,,0.0,1062.0,Lalo,20230301
688,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9992921352386475,1.0,7.0,,,0.0,1063.0,Lalo,20230301
689,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0498020648956299,1.0,8.0,,,0.0,1064.0,Lalo,20230301
690,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0160341262817383,-1.0,14.0,,,0.0,1070.0,Lalo,20230301
691,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.983029842376709,1.0,0.0,,,0.0,1072.0,Lalo,20230301
692,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0662899017333984,1.0,1.0,,,0.0,1073.0,Lalo,20230301
693,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4342987537384033,1.0,3.0,,,0.0,1075.0,Lalo,20230301
694,1R,Low,6.0,6.0,0.0,0.0,Actor,2.4326069355010986,1.0,4.0,,,0.0,1076.0,Lalo,20230301
695,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.5500059127807617,-1.0,6.0,,,0.0,1078.0,Lalo,20230301
696,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0166640281677246,1.0,8.0,,,0.0,1080.0,Lalo,20230301
697,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0334947109222412,1.0,9.0,,,0.0,1081.0,Lalo,20230301
698,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3165512084960938,1.0,10.0,,,0.0,1082.0,Lalo,20230301
699,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0164899826049805,1.0,0.0,,,0.0,1085.0,Lalo,20230301
700,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830880165100098,1.0,2.0,,,0.0,1087.0,Lalo,20230301
701,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0670900344848633,1.0,5.0,,,0.0,1090.0,Lalo,20230301
702,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0163588523864746,1.0,6.0,,,0.0,1091.0,Lalo,20230301
703,1R,Low,3.0,3.0,0.0,0.0,Observer,1.066849946975708,1.0,7.0,,,0.0,1092.0,Lalo,20230301
704,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3496489524841309,1.0,8.0,,,0.0,1093.0,Lalo,20230301
705,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0833957195281982,1.0,9.0,,,0.0,1094.0,Lalo,20230301
706,1R,Low,8.0,8.0,0.0,1.0,Observer,1.1828291416168213,-1.0,10.0,,,0.0,1095.0,Lalo,20230301
707,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5497140884399414,1.0,0.0,,,0.0,1098.0,Lalo,20230301
708,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2159440517425537,1.0,1.0,,,0.0,1099.0,Lalo,20230301
709,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9994192123413086,1.0,2.0,,,0.0,1100.0,Lalo,20230301
710,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9827098846435547,1.0,0.0,,,0.0,1110.0,Lalo,20230301
711,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9994428157806396,1.0,1.0,,,0.0,1111.0,Lalo,20230301
712,1R,High,12.0,12.0,0.0,0.0,Observer,1.050079107284546,1.0,2.0,,,0.0,1112.0,Lalo,20230301
713,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0337450504302979,1.0,3.0,,,0.0,1113.0,Lalo,20230301
714,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1496691703796387,1.0,4.0,,,0.0,1114.0,Lalo,20230301
715,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1008131504058838,1.0,5.0,,,0.0,1115.0,Lalo,20230301
716,1R,Low,6.0,6.0,0.0,0.0,Observer,0.983396053314209,1.0,6.0,,,0.0,1116.0,Lalo,20230301
717,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3164210319519043,1.0,7.0,,,0.0,1117.0,Lalo,20230301
718,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167789459228516,1.0,8.0,,,0.0,1118.0,Lalo,20230301
719,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9837517738342285,1.0,9.0,,,0.0,1119.0,Lalo,20230301
720,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0503110885620117,1.0,10.0,,,0.0,1120.0,Lalo,20230301
721,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4332950115203857,1.0,11.0,,,0.0,1121.0,Lalo,20230301
722,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2835729122161865,1.0,12.0,,,0.0,1122.0,Lalo,20230301
723,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0495688915252686,-1.0,13.0,,,0.0,1123.0,Lalo,20230301
724,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828100204467773,1.0,0.0,,,0.0,1126.0,Lalo,20230301
725,1R,Low,1.0,1.0,0.0,0.0,Actor,0.981724739074707,1.0,1.0,,,0.0,1127.0,Lalo,20230301
726,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4667680263519287,1.0,4.0,,,0.0,1130.0,Lalo,20230301
727,1R,Low,6.0,6.0,0.0,0.0,Actor,1.200934886932373,1.0,5.0,,,0.0,1131.0,Lalo,20230301
728,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2165679931640625,1.0,6.0,,,0.0,1132.0,Lalo,20230301
729,1R,Low,2.0,2.0,0.0,0.0,Observer,1.033785104751587,1.0,7.0,,,0.0,1133.0,Lalo,20230301
730,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2168970108032227,1.0,8.0,,,0.0,1134.0,Lalo,20230301
731,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0000240802764893,1.0,9.0,,,0.0,1135.0,Lalo,20230301
732,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0167768001556396,-1.0,10.0,,,0.0,1136.0,Lalo,20230301
733,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835350513458252,1.0,0.0,,,0.0,1139.0,Lalo,20230301
734,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0173118114471436,1.0,1.0,,,0.0,1140.0,Lalo,20230301
735,1R,Low,6.0,6.0,0.0,0.0,Actor,1.099890947341919,1.0,2.0,,,0.0,1141.0,Lalo,20230301
736,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9994292259216309,1.0,3.0,,,0.0,1142.0,Lalo,20230301
737,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3005211353302002,1.0,4.0,,,0.0,1143.0,Lalo,20230301
738,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000967979431152,1.0,5.0,,,0.0,1144.0,Lalo,20230301
739,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0833940505981445,1.0,7.0,,,0.0,1146.0,Lalo,20230301
740,1R,High,12.0,12.0,0.0,0.0,Observer,1.6838030815124512,1.0,8.0,,,0.0,1147.0,Lalo,20230301
741,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9825260639190674,1.0,9.0,,,0.0,1148.0,Lalo,20230301
742,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9997658729553223,1.0,10.0,,,0.0,1149.0,Lalo,20230301
743,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3004560470581055,1.0,11.0,,,0.0,1150.0,Lalo,20230301
744,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0169868469238281,1.0,12.0,,,0.0,1151.0,Lalo,20230301
745,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0331690311431885,1.0,13.0,,,0.0,1152.0,Lalo,20230301
746,1R,High,12.0,12.0,0.0,0.0,Observer,1.083784818649292,1.0,14.0,,,0.0,1153.0,Lalo,20230301
747,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832448959350586,1.0,15.0,,,0.0,1154.0,Lalo,20230301
748,1R,Low,8.0,8.0,1.0,0.0,Observer,1.1003592014312744,-1.0,17.0,,,0.0,1156.0,Lalo,20230301
749,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4833719730377197,1.0,0.0,,,0.0,1159.0,Lalo,20230301
750,1R,Low,5.0,5.0,0.0,0.0,Observer,1.517068862915039,1.0,1.0,,,0.0,1160.0,Lalo,20230301
751,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2832748889923096,1.0,2.0,,,0.0,1161.0,Lalo,20230301
752,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2003602981567383,1.0,3.0,,,0.0,1162.0,Lalo,20230301
753,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0172431468963623,1.0,4.0,,,0.0,1163.0,Lalo,20230301
754,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3165152072906494,1.0,5.0,,,0.0,1164.0,Lalo,20230301
755,1R,Low,7.0,7.0,0.0,0.0,Observer,1.033637285232544,1.0,6.0,,,0.0,1165.0,Lalo,20230301
756,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0999760627746582,1.0,7.0,,,0.0,1166.0,Lalo,20230301
757,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1330912113189697,1.0,8.0,,,0.0,1167.0,Lalo,20230301
758,1R,Low,2.0,2.0,0.0,0.0,Actor,1.233043909072876,1.0,9.0,,,0.0,1168.0,Lalo,20230301
759,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2501039505004883,1.0,10.0,,,0.0,1169.0,Lalo,20230301
760,1R,Low,4.0,4.0,0.0,1.0,Actor,1.3002169132232666,-1.0,11.0,,,0.0,1170.0,Lalo,20230301
761,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.3834192752838135,1.0,0.0,,,0.0,1173.0,Lalo,20230301
762,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0828468799591064,1.0,1.0,,,0.0,1174.0,Lalo,20230301
763,1R,High,14.0,14.0,0.0,0.0,Actor,0.9832360744476318,1.0,2.0,,,0.0,1175.0,Lalo,20230301
764,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2501928806304932,1.0,3.0,,,0.0,1176.0,Lalo,20230301
765,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033149003982544,1.0,4.0,,,0.0,1177.0,Lalo,20230301
766,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9994878768920898,1.0,6.0,,,0.0,1179.0,Lalo,20230301
767,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6669790744781494,1.0,7.0,,,0.0,1180.0,Lalo,20230301
768,1R,Low,7.0,7.0,0.0,0.0,Actor,1.149587869644165,1.0,8.0,,,0.0,1181.0,Lalo,20230301
769,1R,Low,2.0,2.0,0.0,0.0,Observer,1.03385329246521,1.0,0.0,,,0.0,1184.0,Lalo,20230301
770,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3003010749816895,1.0,1.0,,,0.0,1185.0,Lalo,20230301
771,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0500578880310059,1.0,2.0,,,0.0,1186.0,Lalo,20230301
772,1R,High,12.0,12.0,0.0,0.0,Observer,2.6829941272735596,1.0,3.0,,,0.0,1187.0,Lalo,20230301
773,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1001408100128174,1.0,4.0,,,0.0,1188.0,Lalo,20230301
774,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0327858924865723,1.0,5.0,,,0.0,1189.0,Lalo,20230301
775,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4663479328155518,1.0,6.0,,,0.0,1190.0,Lalo,20230301
776,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834270477294922,1.0,7.0,,,0.0,1191.0,Lalo,20230301
777,1R,Low,2.0,2.0,0.0,0.0,Actor,1.017115831375122,1.0,9.0,,,0.0,1193.0,Lalo,20230301
778,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0004980564117432,1.0,0.0,,,0.0,1196.0,Lalo,20230301
779,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829051494598389,1.0,1.0,,,0.0,1197.0,Lalo,20230301
780,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837050437927246,1.0,2.0,,,0.0,1198.0,Lalo,20230301
781,1R,Low,5.0,5.0,0.0,0.0,Observer,1.4663522243499756,1.0,3.0,,,0.0,1199.0,Lalo,20230301
782,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0333199501037598,1.0,4.0,,,0.0,1200.0,Lalo,20230301
783,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0330748558044434,1.0,5.0,,,0.0,1201.0,Lalo,20230301
784,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0498981475830078,1.0,6.0,,,0.0,1202.0,Lalo,20230301
785,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164058208465576,1.0,7.0,,,0.0,1203.0,Lalo,20230301
786,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2169296741485596,1.0,8.0,,,0.0,1204.0,Lalo,20230301
787,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999196529388428,1.0,0.0,,,0.0,1207.0,Lalo,20230301
788,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0508818626403809,1.0,2.0,,,0.0,1209.0,Lalo,20230301
789,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066908836364746,1.0,3.0,,,0.0,1210.0,Lalo,20230301
790,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0340001583099365,1.0,4.0,,,0.0,1211.0,Lalo,20230301
791,1R,Low,1.0,1.0,0.0,0.0,Actor,1.716526985168457,1.0,5.0,,,0.0,1212.0,Lalo,20230301
792,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0333950519561768,1.0,6.0,,,0.0,1213.0,Lalo,20230301
793,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0337562561035156,1.0,7.0,,,0.0,1214.0,Lalo,20230301
794,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1842339038848877,1.0,8.0,,,0.0,1215.0,Lalo,20230301
795,1R,Low,8.0,8.0,0.0,0.0,Observer,2.850374937057495,1.0,9.0,,,0.0,1216.0,Lalo,20230301
796,1R,Low,4.0,4.0,0.0,1.0,Observer,1.500190019607544,-1.0,10.0,,,0.0,1217.0,Lalo,20230301
797,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0003361701965332,1.0,0.0,,,0.0,1219.0,Lalo,20230301
798,1R,Low,4.0,4.0,0.0,0.0,Actor,0.982590913772583,1.0,1.0,,,0.0,1220.0,Lalo,20230301
799,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0337011814117432,1.0,2.0,,,0.0,1221.0,Lalo,20230301
800,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0998198986053467,1.0,3.0,,,0.0,1222.0,Lalo,20230301
801,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0828170776367188,1.0,4.0,,,0.0,1223.0,Lalo,20230301
