,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
540,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0003268718719482,1.0,0.0,0.9479846901852274,0.0,0.0,814.0,Offenbach,20230301
541,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.032715082168579,1.0,3.0,0.9999771974064032,0.0,0.0,817.0,Offenbach,20230301
542,1R,High,12.0,12.0,0.0,0.0,Observer,1.216332197189331,1.0,4.0,0.7919322539022364,0.1331654285288802,0.0,818.0,Offenbach,20230301
543,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1003930568695068,1.0,5.0,0.6662726468087207,0.5051610283347154,0.0,819.0,Offenbach,20230301
544,1R,Med,9.0,9.0,1.0,0.0,Observer,2.2173991203308105,-1.0,6.0,0.8782791185729276,0.1974816369359916,0.0,820.0,Offenbach,20230301
545,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,0.9996728897094727,-1.0,7.0,0.3564048328271603,0.2493133965722584,0.0,821.0,Offenbach,20230301
546,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.0825729370117188,-1.0,9.0,0.4265202244385272,0.6225965277851614,0.0,823.0,Offenbach,20230301
547,1R,Low,5.0,5.0,1.0,1.0,Observer-incongruent,1.3664109706878662,1.0,10.0,0.5801003465856904,0.3305948211724902,0.0,824.0,Offenbach,20230301
548,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9988517761230469,1.0,0.0,1.0,0.0341939986043265,0.0,830.0,Offenbach,20230301
549,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0163319110870361,1.0,1.0,0.3407625548582585,0.6017149323944512,0.0,831.0,Offenbach,20230301
550,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1165649890899658,1.0,2.0,0.0951611994117369,0.8857311637553975,0.0,832.0,Offenbach,20230301
551,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0665578842163086,1.0,3.0,0.9998770689381982,0.0,0.0,833.0,Offenbach,20230301
552,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2656729221343994,1.0,4.0,0.3466812231813277,0.757348448972765,0.0,834.0,Offenbach,20230301
553,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0163888931274414,-1.0,5.0,0.999585819765766,0.0,0.0,835.0,Offenbach,20230301
554,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7999587059020996,1.0,0.0,0.9992210971345408,0.0,0.0,839.0,Offenbach,20230301
555,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2000651359558105,1.0,1.0,0.895605211028048,0.275198575290679,0.0,840.0,Offenbach,20230301
556,1R,Low,5.0,5.0,0.0,0.0,Actor,1.032965898513794,1.0,2.0,0.9997566099931314,0.0,0.0,841.0,Offenbach,20230301
557,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1003949642181396,1.0,3.0,0.999825095869222,0.0,0.0,842.0,Offenbach,20230301
558,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4499480724334717,1.0,4.0,0.9999166736143886,0.0,0.0,843.0,Offenbach,20230301
559,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0999927520751953,1.0,5.0,1.0,0.0,0.0,844.0,Offenbach,20230301
560,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1169230937957764,1.0,6.0,0.9999539018062716,0.0,0.0,845.0,Offenbach,20230301
561,1R,Low,1.0,1.0,0.0,0.0,Actor,1.250284194946289,1.0,7.0,0.9982647864472032,0.0,0.0,846.0,Offenbach,20230301
562,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0664818286895752,1.0,8.0,0.9999495555459382,0.0,0.0,847.0,Offenbach,20230301
563,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9988219738006592,1.0,0.0,1.0,0.0,0.0,852.0,Offenbach,20230301
564,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1666409969329834,1.0,5.0,0.5853651540102579,0.3630518949068215,0.0,857.0,Offenbach,20230301
565,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167040824890137,1.0,6.0,0.9999727280152132,0.0,0.0,858.0,Offenbach,20230301
566,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0995607376098633,1.0,7.0,0.999996665089392,0.0,0.0,859.0,Offenbach,20230301
567,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.133025884628296,1.0,0.0,0.6699396764894975,0.2199369996250618,0.0,863.0,Offenbach,20230301
568,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1505918502807617,1.0,1.0,1.0,0.0,0.0,864.0,Offenbach,20230301
569,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2503533363342285,1.0,2.0,0.9999413422951756,0.0,0.0,865.0,Offenbach,20230301
570,1R,Low,5.0,5.0,0.0,0.0,Actor,1.416764736175537,1.0,3.0,1.0,0.0,0.0,866.0,Offenbach,20230301
571,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0666990280151367,1.0,5.0,1.0,0.0,0.0,868.0,Offenbach,20230301
572,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,3.1833951473236084,1.0,8.0,1.0,0.0,0.0,871.0,Offenbach,20230301
573,1R,Low,3.0,3.0,0.0,0.0,Observer,1.466780185699463,1.0,9.0,0.8446199351814773,0.167565349070856,0.0,872.0,Offenbach,20230301
574,1R,Low,3.0,3.0,0.0,0.0,Actor,2.567355155944824,1.0,10.0,1.0,0.0,0.0,873.0,Offenbach,20230301
575,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9834177494049072,1.0,11.0,1.0,0.0,0.0,874.0,Offenbach,20230301
576,1R,Low,3.0,3.0,0.0,1.0,Observer,1.016427993774414,-1.0,12.0,0.8204379441160169,0.1849262985896488,0.0,875.0,Offenbach,20230301
577,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9832711219787598,1.0,0.0,1.0,0.0,0.0,877.0,Offenbach,20230301
578,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0000720024108887,1.0,1.0,0.4741243067711699,0.4284098419309745,0.0,878.0,Offenbach,20230301
579,1R,Low,8.0,8.0,0.0,0.0,Observer,1.066464900970459,1.0,2.0,0.1191525007582744,0.7735885844684939,0.0,879.0,Offenbach,20230301
580,1R,Med,10.0,10.0,0.0,0.0,Actor,1.083050012588501,1.0,3.0,0.9804830446450352,0.0209807270065869,0.0,880.0,Offenbach,20230301
581,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4334571361541748,1.0,4.0,0.3721846281607826,0.575691085393651,0.0,881.0,Offenbach,20230301
582,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.1342129707336426,1.0,7.0,0.9504098956406444,0.0395306932825884,0.0,884.0,Offenbach,20230301
583,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.1160471439361572,1.0,9.0,0.7505376344086021,0.2623655913978495,0.0,886.0,Offenbach,20230301
584,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167698860168457,1.0,10.0,1.0,0.0,0.0,887.0,Offenbach,20230301
585,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834609031677246,1.0,11.0,1.0,0.0,0.0,888.0,Offenbach,20230301
586,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9997320175170898,1.0,12.0,0.999015349576998,0.0,0.0,889.0,Offenbach,20230301
587,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9822492599487305,1.0,13.0,0.8949813709194364,0.1133456030882295,0.0,890.0,Offenbach,20230301
588,1R,Low,7.0,7.0,0.0,1.0,Observer,1.5166711807250977,-1.0,14.0,0.2980458635390753,0.6905854096781435,0.0,891.0,Offenbach,20230301
589,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0000760555267334,1.0,0.0,0.678996221308326,0.3005592592529687,0.0,894.0,Offenbach,20230301
590,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.1001148223876953,-1.0,7.0,0.573321209597686,0.3258152380091591,0.0,901.0,Offenbach,20230301
591,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0501320362091064,-1.0,9.0,1.0,0.0,0.0,903.0,Offenbach,20230301
592,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.216156244277954,-1.0,0.0,0.0,0.9047052025858618,0.0,905.0,Offenbach,20230301
593,1R,Low,3.0,3.0,0.0,0.0,Actor,1.017030954360962,1.0,2.0,0.9995944987746036,0.0,0.0,907.0,Offenbach,20230301
594,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0668859481811523,1.0,3.0,1.0,0.0,0.0,908.0,Offenbach,20230301
595,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0672271251678467,1.0,4.0,0.9999084029006714,0.0,0.0,909.0,Offenbach,20230301
596,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833128452301025,1.0,5.0,0.4023851052608507,0.5738314471529068,0.0,910.0,Offenbach,20230301
597,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983936071395874,1.0,6.0,0.999014860347444,0.0,0.0,911.0,Offenbach,20230301
598,1R,Low,3.0,3.0,0.0,0.0,Actor,1.184424877166748,1.0,7.0,0.9999006309943376,0.0,0.0,912.0,Offenbach,20230301
599,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983116865158081,1.0,12.0,0.5452961672473867,0.4782229965156794,0.0,917.0,Offenbach,20230301
600,1R,Low,8.0,8.0,0.0,1.0,Observer,1.0165982246398926,-1.0,13.0,0.3528183746637937,0.5228836631428145,0.0,918.0,Offenbach,20230301
601,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0001657009124756,1.0,0.0,1.0,0.0,0.0,920.0,Offenbach,20230301
602,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3009450435638428,1.0,1.0,0.885268797298666,0.0,0.0,921.0,Offenbach,20230301
603,1R,Low,6.0,6.0,0.0,0.0,Observer,1.700793743133545,1.0,2.0,0.7507317967783425,0.0971759432378057,0.0,922.0,Offenbach,20230301
604,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2842719554901123,1.0,3.0,0.904841465017173,0.0,0.0,923.0,Offenbach,20230301
605,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0503439903259277,1.0,4.0,1.0,0.0,0.0,924.0,Offenbach,20230301
606,1R,Low,2.0,2.0,0.0,0.0,Observer,1.099745750427246,1.0,5.0,0.9998942670580012,0.0,0.0,925.0,Offenbach,20230301
607,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7842769622802734,1.0,6.0,0.8720538720538721,0.0,0.0,926.0,Offenbach,20230301
608,1R,Low,1.0,1.0,0.0,0.0,Observer,3.6494569778442383,1.0,7.0,0.9990610676079869,0.0,0.0,927.0,Offenbach,20230301
609,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0160179138183594,1.0,0.0,0.6937901498929336,0.3254817987152034,0.0,931.0,Offenbach,20230301
610,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0335569381713867,1.0,1.0,0.999848179235284,0.0,0.0,932.0,Offenbach,20230301
611,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9832360744476318,1.0,2.0,0.4889250294622158,0.4561802146197036,0.0,933.0,Offenbach,20230301
612,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831349849700928,1.0,4.0,0.9999012443212018,0.0,0.0,935.0,Offenbach,20230301
613,1R,Med,10.0,10.0,0.0,0.0,Observer,1.8333489894866943,1.0,5.0,0.3548936936501648,0.5899303737940961,0.0,936.0,Offenbach,20230301
614,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833159446716309,1.0,6.0,0.9952817642254792,0.0,0.0,937.0,Offenbach,20230301
615,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833800792694092,1.0,7.0,0.9996223648856448,0.0,0.0,938.0,Offenbach,20230301
616,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0664682388305664,1.0,8.0,1.0,0.0,0.0,939.0,Offenbach,20230301
617,1R,Low,3.0,3.0,0.0,0.0,Observer,1.249479055404663,1.0,9.0,0.4621324442913072,0.5024069113713473,0.0,940.0,Offenbach,20230301
618,1R,Low,3.0,3.0,0.0,0.0,Observer,1.200028896331787,1.0,10.0,0.2787977858213746,0.6896075146726993,0.0,941.0,Offenbach,20230301
619,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0495169162750244,1.0,11.0,0.1124708624708624,0.7677738927738927,0.0,942.0,Offenbach,20230301
620,1R,Low,5.0,5.0,0.0,0.0,Observer,1.133849859237671,1.0,12.0,0.2620809775622552,0.6950605925765643,0.0,943.0,Offenbach,20230301
621,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0172290802001953,1.0,18.0,0.9989818560880458,0.0,0.0,949.0,Offenbach,20230301
622,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0828301906585693,1.0,20.0,0.9965615711910965,0.0174835363366859,0.0,951.0,Offenbach,20230301
623,1R,Low,6.0,6.0,1.0,1.0,Actor-incongruent,5.116822957992554,1.0,21.0,0.9572805102912312,0.0451699600407052,0.0,952.0,Offenbach,20230301
624,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.8998527526855469,-1.0,0.0,0.53125,0.484375,0.0,955.0,Offenbach,20230301
625,1R,Med,10.0,10.0,0.0,0.0,Observer,1.4330601692199707,1.0,2.0,0.7449255751014885,0.1156968876860622,0.0,957.0,Offenbach,20230301
626,1R,Low,4.0,4.0,0.0,0.0,Actor,3.8166799545288086,1.0,3.0,0.9996469371683506,0.0,0.0,958.0,Offenbach,20230301
627,1R,Low,6.0,6.0,0.0,0.0,Observer,1.599503755569458,1.0,4.0,0.6925865636922112,0.112328682711897,0.0,959.0,Offenbach,20230301
628,1R,Low,3.0,3.0,0.0,0.0,Actor,2.9170749187469482,1.0,5.0,0.999638398958033,0.0,0.0,960.0,Offenbach,20230301
629,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0153799057006836,1.0,0.0,0.9849165596919128,0.017971758664955,0.0,967.0,Offenbach,20230301
630,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2831149101257324,1.0,1.0,0.3612986365296495,0.5606044335069625,0.0,968.0,Offenbach,20230301
631,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9826231002807617,1.0,2.0,0.9995164398540356,0.0,0.0,969.0,Offenbach,20230301
632,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164082050323486,1.0,3.0,0.9995558951399364,0.0,0.0,970.0,Offenbach,20230301
633,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1498990058898926,1.0,4.0,0.3740757325885086,0.5815921973821339,0.0,971.0,Offenbach,20230301
634,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.200071096420288,1.0,6.0,0.9748778785764132,0.0307048150732728,0.0,973.0,Offenbach,20230301
635,1R,Low,2.0,2.0,0.0,0.0,Observer,1.133070707321167,1.0,0.0,0.9541336353340883,0.0113250283125707,0.0,977.0,Offenbach,20230301
636,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3170299530029297,1.0,4.0,1.0,0.0,0.0,981.0,Offenbach,20230301
637,1R,Low,5.0,5.0,0.0,0.0,Observer,1.499826192855835,1.0,5.0,0.8398571401316498,0.0,0.0,982.0,Offenbach,20230301
638,1R,Low,1.0,1.0,0.0,0.0,Observer,1.550325870513916,1.0,6.0,1.0,0.0,0.0,983.0,Offenbach,20230301
639,1R,Low,4.0,4.0,0.0,0.0,Observer,1.199563980102539,1.0,7.0,1.0,0.0028058361391694,0.0,984.0,Offenbach,20230301
640,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1003389358520508,1.0,8.0,1.0,0.0,0.0,985.0,Offenbach,20230301
641,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3166649341583252,1.0,9.0,0.9166800512403422,0.0,0.0,986.0,Offenbach,20230301
642,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9995100498199463,-1.0,10.0,0.9997080015774534,0.0,0.0,987.0,Offenbach,20230301
643,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.41670823097229,1.0,0.0,0.1061493411420205,0.8972669594924353,0.0,989.0,Offenbach,20230301
644,1R,Med,11.0,11.0,0.0,0.0,Actor,0.982893705368042,1.0,1.0,1.0,0.0,0.0,990.0,Offenbach,20230301
645,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0670232772827148,1.0,2.0,0.9997548934944228,0.0,0.0,991.0,Offenbach,20230301
646,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834818840026855,1.0,3.0,0.9999181140764584,0.0,0.0,992.0,Offenbach,20230301
647,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2339098453521729,1.0,6.0,0.5895860894607554,0.3818460243823013,0.0,995.0,Offenbach,20230301
648,1R,Low,7.0,7.0,0.0,0.0,Observer,1.017383098602295,1.0,8.0,0.1960407721402686,0.6951851735306205,0.0,997.0,Offenbach,20230301
649,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3995931148529053,1.0,0.0,0.7886204390123907,0.0,0.0,999.0,Offenbach,20230301
650,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3500568866729736,1.0,6.0,0.885696307162451,0.0,0.0,1005.0,Offenbach,20230301
651,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.03302001953125,1.0,0.0,0.9534313725490196,0.0494281045751634,0.0,1013.0,Offenbach,20230301
652,1R,Low,3.0,3.0,0.0,0.0,Actor,1.166774034500122,1.0,2.0,1.0,0.0,0.0,1015.0,Offenbach,20230301
653,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3340060710906982,1.0,3.0,0.3710418687017836,0.6242210719227154,0.0,1016.0,Offenbach,20230301
654,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0500240325927734,1.0,4.0,1.0,0.0,0.0,1017.0,Offenbach,20230301
655,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1339879035949707,1.0,5.0,0.6688963210696601,0.2848497258432702,0.0,1018.0,Offenbach,20230301
656,1R,Low,7.0,7.0,0.0,1.0,Observer,1.7168731689453125,-1.0,7.0,0.2226886311886657,0.7639188261211186,0.0,1020.0,Offenbach,20230301
657,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.2507750988006592,-1.0,0.0,0.6870389791505651,0.3429093306239943,0.0,1022.0,Offenbach,20230301
658,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.1173388957977295,-1.0,1.0,0.5879466052208359,0.2817389796718155,0.0,1023.0,Offenbach,20230301
659,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.5497448444366455,1.0,3.0,0.658365499614467,0.1750769258144649,0.0,1025.0,Offenbach,20230301
660,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066174030303955,1.0,4.0,1.0,0.0,0.0,1026.0,Offenbach,20230301
661,1R,Low,5.0,5.0,0.0,0.0,Observer,1.4330270290374756,1.0,5.0,0.9992878251751544,0.0493475469222298,0.0,1027.0,Offenbach,20230301
662,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3170239925384521,1.0,6.0,0.9998709048264904,0.0,0.0,1028.0,Offenbach,20230301
663,1R,Low,1.0,1.0,0.0,1.0,Observer,1.3335731029510498,-1.0,9.0,1.0,0.0,0.0,1031.0,Offenbach,20230301
664,1R,Low,6.0,6.0,0.0,0.0,Observer,1.7821249961853027,1.0,0.0,0.1432895127084562,0.8393692402797099,0.0,1033.0,Offenbach,20230301
665,1R,Low,2.0,2.0,0.0,0.0,Actor,1.033412218093872,1.0,1.0,1.0,0.0,0.0,1034.0,Offenbach,20230301
666,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0829782485961914,1.0,2.0,0.5077105784807296,0.436189610033879,0.0,1035.0,Offenbach,20230301
667,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1661100387573242,1.0,4.0,0.6957856366316061,0.1828995331586758,0.0,1037.0,Offenbach,20230301
668,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3159034252166748,1.0,5.0,1.0,0.0,0.0,1038.0,Offenbach,20230301
669,1R,Low,5.0,5.0,0.0,0.0,Observer,1.050428867340088,1.0,6.0,0.5007245085982079,0.4775954186548547,0.0,1039.0,Offenbach,20230301
670,1R,High,12.0,12.0,0.0,0.0,Actor,1.0329768657684326,1.0,7.0,0.9997838964302984,0.0,0.0,1040.0,Offenbach,20230301
671,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2668778896331787,1.0,8.0,0.1930002554533227,0.6712701995516402,0.0,1041.0,Offenbach,20230301
672,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999141693115234,1.0,0.0,0.9748580697485808,0.0283860502838605,0.0,1045.0,Offenbach,20230301
673,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0167338848114014,1.0,2.0,1.0,0.0,0.0,1047.0,Offenbach,20230301
674,1R,Low,4.0,4.0,0.0,0.0,Observer,1.9999940395355225,1.0,3.0,0.7716748344555662,0.2179712481771041,0.0,1048.0,Offenbach,20230301
675,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1496219635009766,1.0,4.0,0.74641334732679,0.0,0.0,1049.0,Offenbach,20230301
676,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2165367603302002,1.0,5.0,0.6205523101433882,0.2612851832182687,0.0,1050.0,Offenbach,20230301
677,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2827348709106445,1.0,6.0,0.999718095158564,0.0,0.0,1051.0,Offenbach,20230301
678,1R,Low,7.0,7.0,0.0,0.0,Observer,2.7837750911712646,1.0,7.0,0.6744966367137273,0.3433801059633521,0.0,1052.0,Offenbach,20230301
679,1R,Low,5.0,5.0,0.0,0.0,Observer,1.7173891067504883,1.0,8.0,0.7464410869930926,0.0256729522611553,0.0,1053.0,Offenbach,20230301
680,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3172342777252197,1.0,9.0,0.998848549584183,0.0,0.0,1054.0,Offenbach,20230301
681,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9831197261810303,1.0,0.0,0.9998164289877146,0.0,0.0,1056.0,Offenbach,20230301
682,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9827780723571777,1.0,1.0,0.9998555893035384,0.0,0.0,1057.0,Offenbach,20230301
683,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0325963497161865,1.0,2.0,0.3915275994865211,0.5722079589216945,0.0,1058.0,Offenbach,20230301
684,1R,Med,9.0,9.0,0.0,0.0,Observer,1.533724069595337,1.0,3.0,0.4149839998914342,0.5352165820801548,0.0,1059.0,Offenbach,20230301
685,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1500129699707031,1.0,4.0,0.6299000443294374,0.2994755991103828,0.0,1060.0,Offenbach,20230301
686,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9996120929718018,1.0,5.0,0.9993709742491176,0.0,0.0,1061.0,Offenbach,20230301
687,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0330979824066162,1.0,6.0,0.6572995589722302,0.2827094877299915,0.0,1062.0,Offenbach,20230301
688,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9992921352386475,1.0,7.0,0.874635949104158,0.1344589593398929,0.0,1063.0,Offenbach,20230301
689,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0498020648956299,1.0,8.0,1.0,0.0,0.0,1064.0,Offenbach,20230301
690,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0495049953460693,-1.0,14.0,1.0,0.0,0.0,1070.0,Offenbach,20230301
691,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.199897050857544,-1.0,0.0,0.6255747126436781,0.4548850574712643,0.0,1072.0,Offenbach,20230301
692,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1664528846740723,-1.0,1.0,0.714882859385448,0.2713822829259408,0.0,1073.0,Offenbach,20230301
693,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836628437042236,1.0,3.0,0.9999496577069052,0.0,0.0,1075.0,Offenbach,20230301
694,1R,Low,6.0,6.0,0.0,0.0,Observer,1.032670021057129,1.0,4.0,0.669208770257388,0.0729265967588179,0.0,1076.0,Offenbach,20230301
695,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.7326860427856445,1.0,6.0,0.9993813353653812,0.0,0.0,1078.0,Offenbach,20230301
696,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9838697910308838,1.0,8.0,0.879221999844126,0.1087331427330166,0.0,1080.0,Offenbach,20230301
697,1R,Low,2.0,2.0,0.0,0.0,Actor,1.133199691772461,1.0,9.0,1.0,0.0,0.0,1081.0,Offenbach,20230301
698,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9836900234222412,1.0,10.0,0.99989946761268,0.0,0.0,1082.0,Offenbach,20230301
699,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835247993469238,1.0,0.0,0.4979184293087338,0.4024810849975838,0.0,1085.0,Offenbach,20230301
700,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999239444732666,1.0,2.0,0.999802406993481,0.0,0.0,1087.0,Offenbach,20230301
701,1R,Low,3.0,3.0,0.0,0.0,Actor,1.266840934753418,1.0,5.0,0.9407087314306778,0.0622985914854753,0.0,1090.0,Offenbach,20230301
702,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0497488975524902,1.0,6.0,0.9943595253472578,0.0097380149381124,0.0,1091.0,Offenbach,20230301
703,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1332190036773682,1.0,7.0,1.0,0.0,0.0,1092.0,Offenbach,20230301
704,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1832778453826904,1.0,8.0,1.0,0.0,0.0,1093.0,Offenbach,20230301
705,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2497637271881104,1.0,9.0,0.3658986947726276,0.4333010859149538,0.0,1094.0,Offenbach,20230301
706,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0497300624847412,-1.0,10.0,1.0,0.0,0.0,1095.0,Offenbach,20230301
707,1R,Low,3.0,3.0,0.0,0.0,Actor,1.116340160369873,1.0,0.0,0.9998404256590904,0.0,0.0,1098.0,Offenbach,20230301
708,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0496189594268799,1.0,1.0,0.9998399589226726,0.0,0.0,1099.0,Offenbach,20230301
709,1R,Med,11.0,11.0,0.0,0.0,Actor,1.116307258605957,1.0,2.0,1.0,0.0,0.0,1100.0,Offenbach,20230301
710,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9827098846435547,1.0,0.0,0.486052945098286,0.6276311147074962,0.0,1110.0,Offenbach,20230301
711,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9994428157806396,1.0,1.0,0.8212401055408971,0.1873350923482849,0.0,1111.0,Offenbach,20230301
712,1R,High,12.0,12.0,0.0,0.0,Actor,1.0670771598815918,1.0,2.0,0.9998435496605136,0.0,0.0,1112.0,Offenbach,20230301
713,1R,Low,3.0,3.0,0.0,0.0,Actor,0.984116792678833,1.0,3.0,0.930914166085136,0.0760642009769713,0.0,1113.0,Offenbach,20230301
714,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826502799987793,1.0,4.0,1.0,0.0,0.0,1114.0,Offenbach,20230301
715,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050084114074707,1.0,5.0,0.2115292996665078,0.8060981419723678,0.0,1115.0,Offenbach,20230301
716,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0835871696472168,1.0,6.0,0.9773022582772068,0.0250916081910625,0.0,1116.0,Offenbach,20230301
